annualized_return,annualized_volatility,sharpe,max_drawdown,cumulative_return,path_index
0.08744964680718437,0.47787400455110857,0.18299728793435893,-0.7468637541628238,0.4891673084191943,267.0
-0.9506335444389327,1.722601138886365,-0.5518593497816346,-0.9999996984456617,-0.9999993779837273,268.0
-0.037631618982690074,0.586431622262849,-0.06417051460745225,-0.804723178412434,-0.16656565783230792,269.0
-0.2400207978839991,0.77516952674437,-0.3096365241446746,-0.9218928418006864,-0.7284760705723443,270.0
0.26578442375291034,0.6131158901240623,0.4334978558443977,-0.48818662392404555,2.0634359091656167,271.0
-0.33002010510515145,1.060651303246297,-0.3111485406137445,-0.9509601147012082,-0.8507915533185081,272.0
-0.5180085819493634,1.1133799866681904,-0.4652576731682715,-0.9921470868809081,-0.9687797266188533,273.0
-0.9973223812239367,2.063466008963944,-0.4833238720150701,-0.999999999999435,-0.9999999999993949,274.0
-0.6219421348066858,1.4549486910048353,-0.4274667131918942,-0.9961541270143233,-0.9901507804421551,275.0
-0.706761644202633,1.6545006544115066,-0.427175197736034,-0.9986808825162903,-0.9970535526526355,276.0
-0.6024466353885332,0.9223075360757222,-0.6531949613594741,-0.9900063100776827,-0.9874937153708987,277.0
-0.6845319295043246,1.2499041600339718,-0.5476675343537695,-0.9997697911336086,-0.9958309395224303,278.0
0.09128087014696473,0.3368293855682773,0.2710003166527808,-0.412681914739467,0.5142534628055389,279.0
0.17938322714157073,0.6670650482028795,0.2689141450670244,-0.628449880884313,1.1895809129889554,280.0
-0.23386969001543345,0.5971886589062465,-0.3916177685687581,-0.915520279098626,-0.7178776056321776,281.0
-0.8079161331913072,1.5118956971943316,-0.5343729297534086,-0.9998570248018036,-0.9996050139780462,282.0
-0.3131290226134994,0.9294212944150417,-0.3369075192220297,-0.95,-0.8320588819208288,283.0
-0.06264926909514423,0.4573838880643466,-0.13697305639749707,-0.7353136167396368,-0.264580601548678,284.0
-0.035556128270843534,0.5915719456662019,-0.06010448692052463,-0.7524364979858547,-0.15799329521454852,285.0
-0.06238268807349023,1.0194782859724507,-0.06119079624534151,-0.9111300866265796,-0.26358659926684613,286.0
-0.14941839216434882,0.5120705728934752,-0.29179257718336404,-0.7197866271353506,-0.5363919785421193,287.0
-0.8715212279270672,3.914704357598924,-0.2226275979782067,-0.9999978029930804,-0.9999415278528562,288.0
-0.09539552621165681,0.7334201469433912,-0.13006941056804633,-0.830708139700395,-0.3788750519342776,289.0
-0.20038519378426056,1.0827758646191308,-0.18506618066772904,-0.9122483308456927,-0.6543122982545323,290.0
-0.6589687608287744,1.3962169922814043,-0.4719672976848865,-0.9996673941773379,-0.9939636797224116,291.0
0.14709454143850542,0.6638733440357664,0.22157018768715717,-0.8109410467892026,0.9190940652338704,292.0
-0.9082161022541141,2.485845923630329,-0.36535494562259735,-0.9999998649901337,-0.9999881657467313,293.0
0.12735465663026657,0.41016255552882647,0.3104980084446446,-0.5475342056309175,0.7672080230498517,294.0
0.47062566851860854,0.9306463121660103,0.5056976666283265,-0.744281305442409,5.246477417340865,295.0
-0.20559000999668575,0.7574601674163647,-0.2714202262251448,-0.8839670336458347,-0.6648707686386246,296.0
-0.7098891609350402,1.2054397183142613,-0.5889047375407371,-0.9994718220909127,-0.997199866180922,297.0
0.5273541610719519,0.5841703340551616,0.9027404000665246,-0.5646682376358003,6.476766606784361,298.0
-0.9952863259302719,5.1150827327905235,-0.19457873468007336,-0.9999999999992911,-0.9999999999911191,299.0
-0.8700948325239675,1.1511863862572345,-0.7558244632763954,-0.9999555052845082,-0.9999383794558738,300.0
0.11741227223332418,0.400357209364245,0.29326878469297774,-0.4880419713838471,0.6943917365600636,301.0
-0.7584544259747554,1.7792778486438303,-0.42627093152025197,-0.9999893359402813,-0.9988271414197486,302.0
-0.33254839265277214,0.6515908673445053,-0.5103638023780789,-0.9087702425525955,-0.853447250580748,303.0
-0.3918027319652889,0.7534101061782946,-0.5200391244454169,-0.9635117329417903,-0.9057652226538854,304.0
0.4686681976920388,0.6533639996179318,0.7173156126846633,-0.6516005775313334,5.207082695668594,305.0
-0.9944880113007514,1.475787813428881,-0.6738692393658773,-0.9999999999867365,-0.9999999999813269,306.0
-0.21053278332763536,0.6680352761159472,-0.3151521945842488,-0.8170486409484586,-0.6746603641664999,307.0
-0.9987080538082023,2.070545444481381,-0.48234056222724114,-0.9999999999999897,-0.999999999999981,308.0
0.012262279490423689,0.4693552809098588,0.02612579423129725,-0.7311789750887754,0.05960013628192473,309.0
-0.8816364928817404,2.003832680859471,-0.4399751043603074,-0.9999993562513834,-0.9999603918399673,310.0
-0.42833532380571093,0.6414058874325972,-0.6678069724620714,-0.9497445132354597,-0.9297863664840498,311.0
-0.8132354432124875,1.8549255056094278,-0.43841946253539843,-0.9998641505427229,-0.999654340344823,312.0
-0.9606955232044786,1.6761333608215747,-0.5731617457536812,-0.9999999699053264,-0.999999789331505,313.0
0.7879169639393326,5.416684596972599,0.1454611118357716,-0.9996180543301806,14.7997381306289,314.0
-0.5269215332855657,1.2061820290630565,-0.4368507576711868,-0.9899463540297763,-0.9714285285347118,315.0
-0.46763164898215015,0.5033388087052268,-0.9290593947744091,-0.9660883822808961,-0.9499380124532106,316.0
-0.689758286234433,1.0006402110121488,-0.6893169779143111,-0.9968201039554458,-0.9961489788290427,317.0
0.2512801595825551,0.5876707350213606,0.427586647773811,-0.6812439840565252,1.9002414317844822,318.0
-0.9510059287759638,1.34470849253063,-0.707220883974823,-0.9999995703470623,-0.9999993999578428,319.0
-0.2845433666302931,0.7996287977051688,-0.35584432107359787,-0.9845474037131072,-0.7961687610021528,320.0
-0.022053665468121264,0.5370125145055744,-0.04106732128659236,-0.6389277354676048,-0.10050995671447582,321.0
-0.9995804253182413,1.8012604119147255,-0.5549338778037626,-1.0,-0.9999999999999999,322.0
-0.9717591872227573,1.6015167621357935,-0.6067742843520494,-0.999999992237703,-0.9999999561805765,323.0
-0.7559385642078338,1.9668696211269683,-0.38433587874253683,-0.9998071961838341,-0.9987679707495499,324.0
-0.2535312655261762,0.857281850121336,-0.29573851993984535,-0.9812546277469976,-0.7506523925246272,325.0
-0.5305286361171507,3.1784219432457705,-0.1669157354153491,-0.9999299555595715,-0.9724486262625078,326.0
0.1709854359581553,0.4514815468892937,0.3787207630882023,-0.508700380240646,1.1165064416847739,327.0
-0.9386477377537908,1.7338341948232696,-0.5413711072006326,-0.999999379531959,-0.9999982533927427,328.0
-0.7945143494304792,1.2755079139205134,-0.6229003683625842,-0.9998090954580519,-0.9994558581565077,329.0
-0.2673812010644975,0.6606661063072622,-0.4047145729315558,-0.9539424209263666,-0.7718761053145614,330.0
-0.8823644214542561,1.5871353732460352,-0.5559478015096028,-0.9999677155935918,-0.9999615356152192,331.0
-0.22074622936819077,0.5863587693880397,-0.37646956248062124,-0.910437371485594,-0.6941736975849084,332.0
-0.751888299788982,1.939518381362579,-0.3876675297404268,-0.9994903595795277,-0.9986677847131691,333.0
-0.06793785785921358,0.7784168638008575,-0.08727696048038616,-0.9063138707264212,-0.28408225822625954,334.0
-0.8709503328776818,1.469233519573331,-0.5927923105992081,-0.9999818947916418,-0.9999402833796371,335.0
0.23042694413237363,0.6238686244822892,0.369351711385696,-0.6193454583972645,1.6777202686217985,336.0
-0.993952903230991,1.988830404777376,-0.4997675522474986,-0.9999999999742926,-0.9999999999710033,337.0
-0.07737373384031554,1.2627290655297576,-0.06127500819651652,-0.9403375154338729,-0.31786141168038184,338.0
-0.5262457979224728,1.0572853835560034,-0.4977329736201712,-0.9962862915407801,-0.9712341569474291,339.0
-0.9533748222940034,2.614557795532766,-0.36464094384256485,-0.9999999916279689,-0.9999995258154765,340.0
-0.5033360161659944,0.7486511975548902,-0.6723237975306792,-0.9581575982947951,-0.9640004002775506,341.0
0.1030574148684189,11.924976336121945,0.008642148375275823,-0.9999998683750017,0.5934596188185082,342.0
0.5972819471514885,0.5271798092670981,1.1329757639653322,-0.44673488862523725,8.24831301213023,343.0
0.4616925328645538,0.7153857767363437,0.645375611143456,-0.49184125207838136,5.068287308584342,344.0
-0.5249801144370374,2.494911732561841,-0.21042031571111897,-0.9976528402041048,-0.9708672819429017,345.0
-0.9366615032847874,1.300562472664395,-0.7201972400186956,-0.9999981852574547,-0.9999979680088137,346.0
-0.994228556825265,3.1048033561864252,-0.3202227138940156,-0.9999999999835455,-0.9999999999767673,347.0
-0.2594232588685116,0.9741089122771271,-0.2663185354315981,-0.986958740939772,-0.7598636946907315,348.0
-0.005231729919819239,0.4736395986358563,-0.011045803465097306,-0.6868477292299999,-0.024608110569559805,349.0
-0.8696394528736606,1.110204032695701,-0.7833149828883954,-0.9999813353398624,-0.9999373466453964,350.0
-0.441831263195847,1.0931180167737522,-0.4041935604536787,-0.9924110473436022,-0.9373189645108331,351.0
-0.6434404251469006,1.0844974446536066,-0.5933074608141823,-0.9943419023076742,-0.9925419122233581,352.0
0.21223794889601444,0.9338045261465131,0.22728305866308737,-0.6637684500083856,1.4948383319351226,353.0
-0.4410234552560749,1.2327130729846425,-0.35776651105700513,-0.9806474454648741,-0.9368868977650606,354.0
-0.9960868211538354,2.3390614826791967,-0.42584892638773325,-0.9999999999971031,-0.9999999999963313,355.0
0.24674025906330455,0.6895265712576828,0.3578401026856082,-0.5886373615669758,1.8505976488970748,356.0
-0.8591800945431214,1.4064475873248128,-0.6108866781003603,-0.9999500286201992,-0.9999096029558465,357.0
-0.31610835162586814,0.3928086212321255,-0.8047388334663554,-0.8278452952510424,-0.8354909948805178,358.0
-0.025769636532665285,0.6305883318406873,-0.040866021826702244,-0.7990372560146446,-0.11662950513375447,359.0
0.01454937673962986,1.0179189132191389,0.014293257105929862,-0.9799704819779264,0.07102015807368245,360.0
-0.28141405729394997,0.7667889858873523,-0.3670032596624856,-0.9342947567141255,-0.7918991250487004,361.0
-0.9713692118646835,2.1789949469400494,-0.44578773036108776,-0.9999999590455986,-0.9999999532309886,362.0
-0.8428392512283509,1.4709649574565702,-0.5729839089339662,-0.99997535781322,-0.9998477229607717,363.0
-0.3184238421650367,0.8146515359845432,-0.3908712229704534,-0.9156800880001588,-0.8381199415589726,364.0
-0.24368053390356437,0.6179103919459398,-0.3943622523261976,-0.9416624946864034,-0.7346310706166145,365.0
-0.3101782115253934,0.8914502450129821,-0.34794786726529675,-0.9561486539599697,-0.82860414623875,366.0
-0.9041423811476842,2.091639257399644,-0.43226497014199616,-0.9999935201220032,-0.9999854545713476,367.0
-0.403903548625411,0.7615987412015746,-0.5303364183456661,-0.9491763713286806,-0.9143448365668689,368.0
0.2153639925062325,1.0599180608310395,0.20318928459184307,-0.7974673699510506,1.5255457238253847,369.0
-0.38238902463129865,0.8662750842233033,-0.4414175492235774,-0.9633480158232991,-0.8986330745266686,370.0
0.13716223669164673,0.557752918875343,0.24591935254811695,-0.7201933380296869,0.8414356125562075,371.0
0.06197599413947352,0.5010167109729271,0.12370045306297668,-0.7843393710181518,0.33059174100407196,372.0
-0.6823440186371891,1.368895291211997,-0.49846326670687363,-0.9985191698388443,-0.9956917992941589,373.0
-0.35997902405812565,1.0344166221197146,-0.3480019717011708,-0.9666582798309864,-0.8799333242453861,374.0
0.1812997238955376,0.5753899545387449,0.3150901792174571,-0.7253802430220644,1.206533303345649,375.0
-0.7109511023783899,0.902021384071245,-0.7881754412179616,-0.9972265667562941,-0.9972482196973431,376.0
-0.21719244176873842,0.6412666069866221,-0.3386928921643809,-0.8106986397462739,-0.6874918854565186,377.0
-0.9913357800496366,2.5499423181049816,-0.3887679234981123,-0.9999999999943344,-0.999999999839965,378.0
0.029247256117906018,0.6475548721127449,0.045165679971617634,-0.6937964460405837,0.14674976533430706,379.0
0.004726277653815725,0.7228960675552387,0.006537976710538095,-0.8176139101509885,0.022649627697997055,380.0
-0.9292222204806226,1.1770661810659957,-0.7894392307143544,-0.9999974528754428,-0.9999965564179566,381.0
-0.9648929262428986,1.8293788005575295,-0.5274429363392827,-0.9999999799653332,-0.9999998767960873,382.0
-0.6511906216835296,0.7746436062870471,-0.8406325391424304,-0.9973548293845125,-0.9932811688439319,383.0
-0.8969957186238632,1.8998714668162329,-0.4721349492800326,-0.9999953629898589,-0.9999795326053537,384.0
0.11136663991079687,0.3723455731747418,0.2990948407449778,-0.475525277974724,0.6512865467726601,385.0
-0.9261587111328603,2.12693807518051,-0.4354422547324321,-0.9999977126302806,-0.9999957886481692,386.0
-0.9669773906105885,2.409982901110119,-0.40123827856420324,-0.9999999641557537,-0.9999999078799658,387.0
-0.22774936470176899,1.6663949094046973,-0.13667190377047547,-0.994249989313172,-0.7070106713135969,388.0
-0.9998936658432903,6.231573452758496,-0.1604560506946561,-1.0,-1.0,389.0
-0.31385638656324566,0.6712405725935432,-0.4675766027529676,-0.8827783339683268,-0.832901954432529,390.0
-0.9585269245662957,1.9565439252608314,-0.48990820609279817,-0.9999998035487189,-0.9999997281122456,391.0
-0.583630652051178,1.1746904170013175,-0.49683784221296107,-0.9897353881575017,-0.9844215564755022,392.0
-0.8112864530772054,1.2388482547348674,-0.6548715308565641,-0.999871561647305,-0.9996368679197188,393.0
-0.8180694929258217,1.3492324530979751,-0.6063221285905559,-0.9998404382212345,-0.9996948233738671,394.0
-0.7472934489275447,0.6861085805574841,-1.0891766552756794,-0.99913649673737,-0.9985464553477419,395.0
0.06430477882633001,0.6334862434995384,0.10150935318041657,-0.7247172579237021,0.344508517523217,396.0
0.17697001284901726,0.40740679090262666,0.4343815979525841,-0.4823557143981153,1.1683812341225908,397.0
-0.8346904980469927,1.339656893546463,-0.6230628917508297,-0.9999696689799563,-0.9998063958631761,398.0
3.1171081789781923,1.2908462080666756,2.4147788942625033,-0.6564130059334131,829.4496809817191,399.0
-0.5036623812940937,1.2720317423423144,-0.3959511107534563,-0.9981602394406132,-0.9641126272546651,400.0
0.9160671945831886,1.0576673253707394,0.8661203505195584,-0.7296020052280885,20.950832339198193,401.0
-0.1709436878879529,0.5196573016078433,-0.32895465407499397,-0.7676247056996149,-0.5895368786020436,402.0
-0.9548493405432023,2.029279905764478,-0.47053604474710836,-0.9999999199006107,-0.9999995929437149,403.0
-0.8640795931086842,1.7762363229714635,-0.4864665708801442,-0.9999977192571905,-0.9999235984510717,404.0
-0.5758660372543202,1.1947373185303054,-0.4820022178286991,-0.9954905786813764,-0.9829925388146367,405.0
-0.9965600229228235,6.210136693230007,-0.16047312195385738,-0.9999999999993519,-0.999999999998011,406.0
-0.1405677412374039,0.7711338398447843,-0.18228708685083475,-0.8037478265396657,-0.5130264852377857,407.0
-0.6127362562241154,1.7761541148295832,-0.34497921723583413,-0.9993966901465696,-0.9889583878492061,408.0
-0.5846166219690367,1.155780002826472,-0.5058199835084105,-0.9978971471670967,-0.9845960077766067,409.0
-0.3660205125940086,1.1541965385974748,-0.31712147832186316,-0.9803006640180977,-0.8852223759737963,410.0
-0.9775132345066864,1.8031617557426554,-0.5421106738724529,-0.9999999996569859,-0.9999999851525043,411.0
-0.4352706835794833,0.5896129639540598,-0.7382311960382841,-0.9479310164546982,-0.9337415023498137,412.0
-0.6253618244177187,0.8766314323805231,-0.7133691552897287,-0.9956910725424482,-0.9905668412813347,413.0
-0.023768040919816658,0.9840359511032558,-0.024153630660718264,-0.9799426596351674,-0.1079753610287506,414.0
-0.38452546563403944,0.9525997625406913,-0.4036589979914193,-0.983712056604648,-0.9002878868621715,415.0
0.0033477330991626975,0.8513678892084395,0.003932181541724878,-0.8844709426290066,0.01600185414437094,416.0
-0.1432799294754894,1.1156650685263731,-0.1284255763826511,-0.9860748356759378,-0.5202831522731185,417.0
-0.40815864386694023,0.9032108872022948,-0.45189739146215996,-0.9630448558171725,-0.9172105079043029,418.0
-0.9259479446732308,2.0958807578203134,-0.44179419140056597,-0.9999982768156108,-0.9999957312442556,419.0
-0.693447293501833,0.9556568006143067,-0.7256237731537906,-0.9985445182066348,-0.9963616918000159,420.0
-0.9819271076607234,3.1061258390085613,-0.31612599056004215,-0.9999999999891247,-0.9999999947412637,421.0
-0.41530667750957284,0.8774305737032545,-0.47332141135308653,-0.9600187162872176,-0.9218536610980468,422.0
0.2836563423610179,0.5544671249903766,0.5115836982507143,-0.685420413876858,2.2743994745123195,423.0
-0.6904525812706104,1.2613857465719187,-0.5473762353404267,-0.9998686693397668,-0.996189744158964,424.0
-0.418083840128321,2.8363983681454368,-0.14739954895746282,-0.9996267639233952,-0.9236011213250637,425.0
-0.897806414093159,1.5339688358751178,-0.5852833467643214,-0.9999979021260021,-0.999980286566008,426.0
-0.24231564839139363,0.5662949071852332,-0.427896569997111,-0.7602037387168854,-0.7323486057831246,427.0
-0.9792726414664034,3.448889549330793,-0.2839385336814909,-0.999999999477567,-0.9999999899171383,428.0
0.5637354057281456,0.6208335803223008,0.9080298224775258,-0.5041732892526912,7.361333190806873,429.0
-0.29505807420051666,0.719196842557992,-0.41026052499211974,-0.8687442834155965,-0.8100110389028096,430.0
-0.46320020470089673,0.7902299552648945,-0.5861587524173599,-0.966688584595428,-0.947927476773962,431.0
