annualized_return,annualized_volatility,sharpe,max_drawdown,cumulative_return,path_index
0.005770355725109422,0.32250235832652113,0.017892445050796065,-0.5153134464985063,0.027707313716961668,996.0
0.0839584804594029,0.3364593558999382,0.24953528260445182,-0.363930355986571,0.4665945793313082,997.0
0.04930732018996853,0.33100035553696733,0.1489645535575919,-0.3626795836539902,0.25686269863422595,998.0
0.053924391286185536,0.2945817537589935,0.1830540778513484,-0.4859149768876674,0.2833494069979421,999.0
-0.005078011077466749,0.4291704108572945,-0.011832155593679226,-0.7869842262870386,-0.02389196095569901,1000.0
0.21558699707918394,0.3593113516149994,0.600000517963553,-0.44339830153993787,1.5277476647473605,1001.0
-0.039669052355121304,0.32943448389393326,-0.12041560399576565,-0.5922854762039328,-0.17491366925278617,1002.0
0.04341098248400166,0.354138838508453,0.12258181753472226,-0.40189291521372383,0.22366677184287598,1003.0
0.38506822195429646,0.4341994077375676,0.8868464928607956,-0.4193745083597876,3.6988116284554247,1004.0
0.0777371248592369,0.3467454415378737,0.2241907622908028,-0.3347473917122694,0.42703953663205874,1005.0
0.16018390078392786,0.3521404207680457,0.4548864354582024,-0.3763623958815163,1.0253611019860354,1006.0
-0.069324027426653,0.4562957213647473,-0.15192784893820588,-0.7330678733421608,-0.2891255855184065,1007.0
0.0011169194639710778,0.373471846437263,0.002990638985577997,-0.5286707746762391,0.0053164894627830694,1008.0
0.4204597005837547,0.274757734493767,1.5302925006221908,-0.2919733513891142,4.297090047502793,1009.0
-0.013472420199514334,0.41287553110757114,-0.03263070631328891,-0.7325484181948174,-0.06239730355709072,1010.0
-0.019145743262703685,0.42448099475882495,-0.04510388803998543,-0.6280776298127537,-0.08773442736808268,1011.0
-0.0759958589349472,0.2633939936845823,-0.2885254058828434,-0.5014762800327994,-0.3130089036082392,1012.0
-0.097739992492899,0.3106497368141135,-0.3146308556230473,-0.6028846239498169,-0.3864843973972216,1013.0
-0.14505199517797496,0.4393011743957452,-0.3301880432655175,-0.9004117125216264,-0.5249781464817932,1014.0
-0.06879432737586533,0.2878706512525409,-0.23897652322853147,-0.45488035105623614,-0.2872016900769905,1015.0
-0.0645434466039394,0.3425464809756661,-0.18842244830570734,-0.453677792923172,-0.2716129705692045,1016.0
-0.03271111896864687,0.330346054264236,-0.09902076488094516,-0.5854918493560648,-0.1461296582529582,1017.0
-0.19381900380957784,0.3999835168627594,-0.48456747750452966,-0.7566205913986999,-0.6406193885606504,1018.0
0.05672538493571877,0.2114606893314873,0.2682549892136011,-0.371868160516592,0.2996313123128673,1019.0
0.1475356682837785,0.28337776763016825,0.5206324741619284,-0.21568332550787672,0.9226021274946736,1020.0
-0.08471746319273343,0.2761625630907415,-0.3067666458646568,-0.5423028338419831,-0.34326964964126705,1021.0
0.002088514514824613,0.3621888306005937,0.005766369193001806,-0.5146435064817143,0.009959366495447375,1022.0
0.4090043826172516,0.3857401145451713,1.0603107304499853,-0.41041293336494966,4.097222996524327,1023.0
0.06477522596998964,0.24969781993490733,0.2594144633977005,-0.35589879632640486,0.34733380034079153,1024.0
-0.007908829179658072,0.3712865917601118,-0.02130114406277285,-0.3730742455792888,-0.03701388116986104,1025.0
0.27625755287587106,0.2874891969666238,0.9609319438460268,-0.217618814726377,2.1857159135228272,1026.0
0.3297746496605112,0.3443116550615157,0.9577795140324039,-0.26889785899280627,2.8720926013956483,1027.0
-0.20483450900180722,0.42381198217003074,-0.483314577263719,-0.700479167465572,-0.663354169981374,1028.0
-0.09095755098114122,0.3189945672927237,-0.28513824468262655,-0.6915262442464115,-0.3642669679512277,1029.0
0.02900856767977733,0.3483918437857149,0.08326419862348904,-0.405409730368532,0.14548710920287866,1030.0
0.3070014427180343,0.3317919721879605,0.9252829135483653,-0.3187974469040099,2.5670674219566,1031.0
-0.047667730127501806,0.2915060281880117,-0.1635222791919682,-0.5320081356735369,-0.20705077628503332,1032.0
0.3520613297410582,0.37278579191620603,0.944406512735855,-0.3789148456750352,3.1901817472513843,1033.0
0.06381072278254396,0.3141448218990645,0.20312517773425692,-0.4393474343367373,0.3415464881251913,1034.0
-0.3163394841120061,0.4742447601604835,-0.6670384381367912,-0.8789910438935058,-0.8357549206323008,1035.0
0.10730015772793622,0.2849671264518769,0.37653521325048794,-0.2743802601816656,0.622783070935873,1036.0
0.05407575941921561,0.30372814390857306,0.17804000223138117,-0.6144443423793566,0.284225157661546,1037.0
0.19607110198637012,0.3263434898375865,0.6008120526134906,-0.32177952156414036,1.3406999112508085,1038.0
-0.031010559528495962,0.3637822312668833,-0.08524484392901954,-0.6088274514766993,-0.13897559616432553,1039.0
0.13086125993412656,0.44009875320067193,0.29734521850476076,-0.5344421348146853,0.7934707642364189,1040.0
0.17523089972602302,0.30610203139718467,0.5724591206604932,-0.41277075252934137,1.153204147281376,1041.0
0.3178581809922454,0.23263699617984154,1.3663268792661123,-0.16266331198117046,2.710019697575767,1042.0
0.3389077648580212,0.31689988648249984,1.0694474164058645,-0.25419518656876006,3.0000519898284725,1043.0
0.35956439708354315,0.3549903611109321,1.0128849582233634,-0.29864574644930875,3.3017876671660655,1044.0
0.026445771616485425,0.24085956174702217,0.10979747461411456,-0.39588867237201786,0.13199901126919666,1045.0
-0.039356113529184666,0.4070520583101499,-0.0966857008230569,-0.6277707568933596,-0.17363576923178037,1046.0
-0.015235883876681289,0.2850380407863934,-0.053452107075416685,-0.3670169883816,-0.07033170351511853,1047.0
0.0001677704046469941,0.37850938713677446,0.00044323974608949455,-0.45942649518121803,0.0007971601440344145,1048.0
0.07937142414150822,0.2928895278608456,0.27099440775915445,-0.6007596955721953,0.4373477439480733,1049.0
0.10514342516707531,0.2740123902345819,0.383717776692733,-0.5205566335641127,0.607824197105111,1050.0
0.16258201162599728,0.3297246889075948,0.49308413077784663,-0.43840681323340325,1.0453239081071573,1051.0
-0.14304092036101634,0.3636888505810621,-0.3933057615939594,-0.8234379135972456,-0.5196471168901508,1052.0
0.0026547870974884535,0.3226489596434542,0.008228097497732977,-0.5883301456398777,0.012673161956239243,1053.0
-0.15458536142233625,0.33313450057418237,-0.4640328790800615,-0.7444949420546543,-0.5496176355901373,1054.0
0.06301447401738769,0.28089289502829484,0.2243363044517026,-0.28227329584655836,0.3367835576688287,1055.0
-0.032625966279683394,0.34931595479297417,-0.09339958805780721,-0.7175827987933615,-0.14577255040494375,1056.0
0.19528045605637345,0.23029033777176372,0.8479750298942725,-0.31910220405751055,1.3333594035263978,1057.0
0.21743121832878187,0.3729352649518119,0.5830267039961394,-0.2957848656399733,1.5460156090169805,1058.0
0.10097095564536218,0.4388855534778572,0.2300621536645234,-0.3132860515024022,0.5791934905938423,1059.0
-0.02225047179913342,0.26705445904727515,-0.08331810627133002,-0.4538135675576014,-0.10136946513793221,1060.0
0.13704552635509404,0.222054060466278,0.6171718997946732,-0.23602959416904057,0.8405380732733974,1061.0
0.032193070840067284,0.3392050043633736,0.09490741712519205,-0.5233229977812837,0.16242371534332478,1062.0
-0.0875561039492837,0.30720773803000584,-0.28500618021780383,-0.5280796918739326,-0.35288821572337215,1063.0
0.1253725265529635,0.3665781745655784,0.34200761325067697,-0.4667983594468227,0.7524977374709594,1064.0
-0.16176743834857676,0.2986242207913784,-0.5417090345849374,-0.7866041369258491,-0.5675045882655283,1065.0
-0.013101170656120265,0.27905466520470024,-0.046948402193921095,-0.4760544848533118,-0.06072013933331777,1066.0
-0.02544826928394306,0.3340310706252326,-0.07618533580217404,-0.6528230921942262,-0.1152445201552027,1067.0
0.6566176172516311,0.4101092246867265,1.601079853185958,-0.23507134713191413,9.997799778104936,1068.0
-0.0642532036543394,0.25051595739412613,-0.25648347643281083,-0.555034175274091,-0.2705388661059278,1069.0
0.22984528326427722,0.2567960746904193,0.8950498310434354,-0.46588072595518293,1.6717128502237921,1070.0
0.29061712664714046,0.2842682097534277,1.0223342486985083,-0.29358803155946944,2.359601478889641,1071.0
0.26637614893362604,0.36262252234014136,0.7345824721933961,-0.4019181989924262,2.070244282719943,1072.0
-0.12311796508529838,0.49064176125485587,-0.250932502709134,-0.7252593466686961,-0.46423964987591015,1073.0
0.13865315897821917,0.41174945003043156,0.3367415766262022,-0.4326304476952251,0.8529317069049376,1074.0
0.040725812058841404,0.36889158088089746,0.11040049209469593,-0.46256982283841885,0.20878078781634746,1075.0
0.0873535416732123,0.21675389705856898,0.4030079406120598,-0.22715616215591117,0.4885422759628444,1076.0
0.10971836192256967,0.2748366155518287,0.3992130440926601,-0.34479955489423186,0.6396859209470724,1077.0
0.16367959872717464,0.2697653210780483,0.6067481100723802,-0.43775304074142907,1.0545123074698979,1078.0
0.24240047389145625,0.35752410125099227,0.677997575669127,-0.5270181120653091,1.8037716478353247,1079.0
0.004575465863760231,0.37996361108003746,0.012041852773097347,-0.45555855504821563,0.021920697774383324,1080.0
0.1839630277238773,0.30333492614650953,0.6064683353839179,-0.3401197475660148,1.2302634546688682,1081.0
-0.11872403033800283,0.34327935273502835,-0.34585252329359856,-0.6290181489142597,-0.4513673388554622,1082.0
0.057009531864020246,0.2278577095741078,0.250197950161869,-0.28938118007300795,0.3012920978756475,1083.0
0.021498509122192644,0.3068071686732687,0.07007173012012399,-0.39683544498711776,0.10631614753627505,1084.0
0.11672691980036798,0.2701324286344425,0.4321099854261816,-0.4214262258987582,0.6894610373840429,1085.0
-0.12879580210485597,0.30533963951771087,-0.4218116007089388,-0.6844600162605301,-0.4805188334118803,1086.0
0.21491541640164535,0.3122320479976001,0.6883195295932506,-0.38711497308772336,1.5211210825767316,1087.0
0.30216815132926667,0.46571901222524814,0.6488207339560382,-0.47496077639793066,2.504843078350503,1088.0
-0.07747671459033567,0.2900153424281998,-0.2671469514048791,-0.48306950058174014,-0.31822299265725773,1089.0
0.5674713747400086,0.5647747348764158,1.0047747175945874,-0.35458724815295384,7.456646711462023,1090.0
0.11380179466258311,0.2851236196081637,0.39913141822125187,-0.39276532906772077,0.6685437107159156,1091.0
0.2055285107693383,0.23834434631031687,0.8623175416199998,-0.23509710808852513,1.4299260564453644,1092.0
0.1572748621923452,0.3745500807078326,0.4199034262524357,-0.582583441960136,1.0013519488830975,1093.0
-0.2933996785435824,0.5955639002091705,-0.4926418112994026,-0.9053914733197245,-0.8078786207942545,1094.0
0.7289248194876574,0.25590145124253755,2.848459107786767,-0.13453076522667717,12.47213781887309,1095.0
0.3176520758518042,0.41367968721818665,0.7678696481035224,-0.2723477352447268,2.707264437372739,1096.0
0.5639716003078341,0.41593144596241594,1.3559244096172407,-0.3691622136463223,7.367333847669563,1097.0
0.21790274609604277,0.35317232301119156,0.616987039749255,-0.3629905910948651,1.5507030185370838,1098.0
0.03359581777037279,0.4008493264685333,0.08381158593018134,-0.6324445254628299,0.16994657675650116,1099.0
-0.0864872432990873,0.3195660400384961,-0.2706396564812354,-0.44348052662356696,-0.3492795910987895,1100.0
0.3499325966433451,0.27460571533182704,1.274309226304685,-0.27003414627705435,3.158937563477104,1101.0
0.4090887830716048,0.2676906607268209,1.5282146263932648,-0.1592776005535811,4.098673465557652,1102.0
0.05082210990034053,0.22437893450334265,0.22650125339454902,-0.30632627852202465,0.2655045459546259,1103.0
-0.02123053989993784,0.32367035629780555,-0.06559309336442246,-0.4881712093373114,-0.09690810014215512,1104.0
0.0693671314946569,0.2556296593571283,0.271357915466872,-0.31033309447630486,0.3751575220958028,1105.0
0.10217707614998894,0.2446985238807056,0.41756310798099416,-0.27127261154977755,0.5874279642775242,1106.0
0.021000176032728524,0.2993378961416006,0.07015542069152003,-0.3758557531849207,0.10375486438957715,1107.0
-0.04648174010257211,0.3628311956882685,-0.1281084445189425,-0.7423693589924361,-0.2023491772263576,1108.0
0.43003576540200106,0.3202156415571078,1.3429567753494882,-0.3612507866034206,4.468872166907818,1109.0
0.1273308571097158,0.315019653867665,0.40419972387883324,-0.2560249905136489,0.7670308197771085,1110.0
0.1458868687199688,0.3545761030825823,0.41144021678751186,-0.44417283862261614,0.9095158941443839,1111.0
0.07693919329769594,0.28044161724952843,0.27435012696149796,-0.44058794658677913,0.42202790068301765,1112.0
-0.16566387552884076,0.42117764757339166,-0.39333491813563837,-0.6981263601514522,-0.5769711596007709,1113.0
0.25040468024020046,0.33552775133321455,0.7463009519934526,-0.31413546964435823,1.890615354190818,1114.0
0.08734786307887576,0.35643336796238667,0.24506084707561196,-0.5038127565432582,0.4885053509545014,1115.0
0.2072023540315504,0.2276702104309467,0.9100986626197006,-0.23262479589982954,1.4459937882254805,1116.0
0.060943486962110605,0.31027822142072775,0.19641561268160393,-0.32397554244715165,0.32445800484894294,1117.0
0.1740571732911662,0.24788825198064393,0.7021598317001213,-0.25207591190591605,1.1430086309399958,1118.0
0.14813073151644462,0.28874884477961665,0.5130089148218178,-0.33182725374589905,0.9273423880060856,1119.0
0.26643885999585426,0.39790490257667505,0.6696043659439765,-0.35658603785703447,2.070966533966274,1120.0
0.4486430155795691,0.3486934616482673,1.2866401723130745,-0.31053495713633705,4.815225230516652,1121.0
0.013486441726864085,0.2529383132912628,0.05331909409601469,-0.42926617032002945,0.06570064815710475,1122.0
-0.055051301170327194,0.3277221353583964,-0.1679816381951838,-0.5077699124656495,-0.23583155746544182,1123.0
0.030356241555945074,0.24585158861327394,0.12347384748322952,-0.3674304109117016,0.15263069199377033,1124.0
0.28291003367887546,0.32323611016971776,0.8752426624931579,-0.2804000332878237,2.265366691878756,1125.0
0.2426834929511299,0.330601449026042,0.7340666342088941,-0.4684421071369549,1.8068067675243813,1126.0
-0.10411753715029748,0.34345168903812856,-0.30315045892448295,-0.5760013972203837,-0.40681191726901156,1127.0
0.25203471582762504,0.4825772420294645,0.522268134252872,-0.48400374321222017,1.9085582242018235,1128.0
0.042489269594928825,0.35800020342312366,0.11868504316102406,-0.5308844239545563,0.2185407825526562,1129.0
0.2759548339030289,0.32133893172614464,0.8587656416876572,-0.4127171181091851,2.182128273808083,1130.0
0.09600879191516909,0.4702219148084689,0.2041776210159738,-0.4706052370139798,0.5456696532848431,1131.0
0.13198889327082042,0.3116058712650615,0.4235764003257391,-0.41240774387264634,0.8019813303917462,1132.0
0.23729934398564523,0.2812923524855409,0.8436039653720873,-0.2800577605138993,1.749509456154947,1133.0
0.30212360011718364,0.3058075029555351,0.9879535236946521,-0.2544293336584885,2.5042735350035827,1134.0
-0.11150811625170298,0.43787393762321114,-0.254658034357951,-0.7065640598311986,-0.4296992293371703,1135.0
0.007171570149341777,0.35784197834064996,0.0200411650488774,-0.6153168263703597,0.034526040003426184,1136.0
-0.026517453500939703,0.3958634927501019,-0.06698635763737745,-0.6610527357362214,-0.11984572023675144,1137.0
0.27103556223922465,0.27825673168955894,0.9740485363768641,-0.39225364263696116,2.1242737770956843,1138.0
0.16533454400085934,0.33727980137521996,0.49019995661384574,-0.2769286001806327,1.068428185427111,1139.0
0.24451120392520598,0.25731169226087647,0.9502529860839255,-0.2516254571464216,1.8264698107917683,1140.0
-0.08321718234738107,0.26757043446690126,-0.3110103794284309,-0.7241931083926081,-0.33814064846735403,1141.0
0.2799106209189157,0.4312539699134779,0.6490621314745785,-0.46730023668622556,2.229262162283645,1142.0
0.30350813390683684,0.29560288188195777,1.0267428110800214,-0.36047935197768144,2.5220076196309105,1143.0
-0.008881272248967065,0.33040198893800954,-0.026880202136535507,-0.5657362006758755,-0.04148924189275971,1144.0
-0.08045215725946897,0.38338312448612766,-0.20984793571001337,-0.6888888114550313,-0.32860505527274064,1145.0
0.05707724851919793,0.2867353615500156,0.19905897971793016,-0.5391380860955463,0.3016881361544774,1146.0
0.2909201674523485,0.24900824066982652,1.168315420685596,-0.221599726800211,2.3633501406875785,1147.0
0.10783157182597858,0.30174480522884556,0.35736015983505764,-0.43535707747029506,0.6264857202666829,1148.0
0.3438567382019595,0.2609803388973881,1.3175580185645963,-0.2256318313618867,3.0707705399633056,1149.0
-0.1342210473733857,0.47402157924415156,-0.28315387579486806,-0.8063693421295612,-0.4957065087813558,1150.0
0.20052341490731607,0.2445697728382201,0.8199026910817792,-0.20581190799283045,1.3823771547538253,1151.0
0.017105978865356475,0.39462552695590125,0.04334737034704813,-0.5713254111240514,0.08390066909698479,1152.0
0.04594921465930968,0.2723053568885062,0.16874150102791885,-0.27774185154900854,0.2378708649818948,1153.0
0.18523003036780428,0.32556073053234164,0.5689569195428602,-0.4987000986711444,1.2416229896553244,1154.0
0.055633869940534764,0.4623627193724814,0.12032516379357107,-0.7142194056378969,0.2932671651522947,1155.0
0.05269401718847311,0.28317917018169675,0.1860801313693481,-0.5414593135770652,0.2762484711187323,1156.0
0.294723570447333,0.28821850825938716,1.0225698974962825,-0.21885406892015502,2.4106802661738214,1157.0
0.19287321569290738,0.4438763368095299,0.434520157301538,-0.5619950514500061,1.311121960399546,1158.0
0.28002391158153683,0.3331278004014598,0.840590041551842,-0.3279581345113207,2.230620111300413,1159.0
0.15887336459270296,0.23151256690089891,0.6862407804441569,-0.26128589355945875,1.0145168798138529,1160.0
-0.09136163314133505,0.3695229417344367,-0.24724211360872278,-0.5944206186061609,-0.36560816296007626,1161.0
0.17185068922872615,0.25017597513792317,0.6869192340870625,-0.283208475376135,1.1239453061699383,1162.0
-0.08298223081306955,0.531423867636675,-0.15615074118161928,-0.8914196992746785,-0.33733456534836437,1163.0
0.31745212154874936,0.337514129252443,0.9405595026551071,-0.43775552325212574,2.7045929470349352,1164.0
0.01356295787597106,0.24693073560781376,0.054926163171166935,-0.4022178236102719,0.06608287878094554,1165.0
0.0049972049250905926,0.29838117057984,0.01674772210116206,-0.4409206849669144,0.023960151803774865,1166.0
-0.2811232338814267,0.3926240223189278,-0.7160112929948814,-0.8040807876819209,-0.7914987677748011,1167.0
-0.0981504321453418,0.3166430614872695,-0.30997183921962523,-0.5343707854364603,-0.387808941410378,1168.0
0.017150605483922554,0.381711648399892,0.04493078887117191,-0.5079222753791028,0.08412658489204361,1169.0
-0.03732334380658131,0.2873229701696923,-0.12990031317210116,-0.5789290042757058,-0.1652967705231827,1170.0
0.22399110301688063,0.5019522246268097,0.4462398850476518,-0.6848303478804767,1.6118410285855704,1171.0
0.12676314584304715,0.30463375388915004,0.416116547246349,-0.2261402270594166,0.7628079880601237,1172.0
0.14653575268377828,0.2218050680762217,0.6606510570507899,-0.2448140233093684,0.914657553461879,1173.0
-0.13053427820835106,0.35478270623673425,-0.3679273986969648,-0.6975460968964289,-0.48542437754589773,1174.0
0.32858389602244675,0.255717665402457,1.28494797379489,-0.16788658648104626,2.8556506247287388,1175.0
0.10535621031935194,0.21055281545107843,0.5003790146127552,-0.26808446539476727,0.6092951935796511,1176.0
0.06019538769049859,0.2389503693589511,0.25191585956526863,-0.3903530956007144,0.32002779203804166,1177.0
0.06788790736104722,0.36606491202269964,0.1854531945876241,-0.643550225052469,0.36614540598623013,1178.0
0.1973226742631493,0.2583402930139081,0.7638091292732496,-0.28191593266135273,1.3523570067599238,1179.0
-0.010851451680769508,0.3321222556239899,-0.03267306390046595,-0.6044975363447778,-0.05050603149804933,1180.0
0.04824680763556777,0.3721424421703444,0.12964607679304496,-0.661558186051894,0.2508402716486189,1181.0
0.04790583982371621,0.3772641216700421,0.12698223094115216,-0.41498434382764715,0.24890883518818074,1182.0
0.5023133630420686,0.40634259597344524,1.2361819017243645,-0.30061529720245306,5.912139889818399,1183.0
0.18093635084768556,0.2772480597029453,0.6526153908580931,-0.3319263953655984,1.203311149882833,1184.0
-0.040430669716165935,0.29455513117625437,-0.1372601100334363,-0.47908236379743163,-0.17801725033959814,1185.0
-0.08237667409169513,0.3053598693725643,-0.26976915552445685,-0.6146299102884901,-0.33525341849877177,1186.0
0.4785782036448909,0.28913971975371217,1.6551797312819614,-0.2061543947187403,5.4085595462086395,1187.0
0.3961498320243142,0.42659070532834076,0.9286414989267132,-0.5222916509651168,3.8800821733654347,1188.0
-0.0010872559474774945,0.24559593465837595,-0.004427011175856262,-0.5936533768225492,-0.005153947933383751,1189.0
-0.09729797357190317,0.3138130891376298,-0.3100507178947879,-0.5424626690024632,-0.38505541362137363,1190.0
0.05644786560347326,0.29807105072898227,0.18937721548409558,-0.5403155271754548,0.2980108795227614,1191.0
0.09363300722267964,0.36346155958379905,0.25761460807547043,-0.5085288133798564,0.5298193303327081,1192.0
-0.1514102459178861,0.3741257728391451,-0.40470413136436,-0.7190795109695656,-0.5415262523335709,1193.0
-0.14230016031048898,0.40380760524630643,-0.35239593920894974,-0.7326168326162521,-0.5176716245329314,1194.0
-0.07394272160206872,0.27555749791308803,-0.26833863045668443,-0.5726928791253069,-0.3057277851796053,1195.0
-0.07024947572676521,0.8517480820597638,-0.0824768229085793,-0.7192733870163417,-0.2924770174916841,1196.0
-0.03191868089494787,0.3588638821182289,-0.0889436983921167,-0.5156288578506428,-0.1428018233601971,1197.0
0.10855642185748748,0.2907192365571681,0.37340639423473637,-0.5061647457735636,0.6315468920274596,1198.0
0.42826419164615914,0.2839731776479009,1.5081149395636408,-0.19971576393459622,4.436765523020503,1199.0
0.20543205583476687,0.43635468401525723,0.47079145328387006,-0.4139156620933042,1.429002701924873,1200.0
0.007917181529777384,0.2320217425294054,0.034122584562410116,-0.5121248655015276,0.038168937293016514,1201.0
-0.1855295083149171,0.4659378337979993,-0.39818511152573793,-0.7671107059868769,-0.6227250819275405,1202.0
-0.06836715117041081,0.568318249287684,-0.12029730042295932,-0.8642407948450782,-0.2856471738615509,1203.0
-0.49980880393316696,0.8715969563171622,-0.5734402814404659,-0.9718142963727613,-0.9627697282617134,1204.0
-0.08773483631844947,0.3527426802274549,-0.24872191894067497,-0.6593589154741616,-0.3534900964705898,1205.0
-0.6399678690291224,1.0394248684749559,-0.6156942059391779,-0.9993456065929041,-0.992190540271289,1206.0
0.14708801434785124,0.4177040411094452,0.3521345255774334,-0.3122075048941113,0.919042196497234,1207.0
0.0046092411085800755,0.24545420163211978,0.01877841600563955,-0.2753369493675921,0.02208391053898162,1208.0
0.09784496645952157,0.2936986912685408,0.3331474377257537,-0.403968837425438,0.5580084949006676,1209.0
-0.02560336982192224,0.4104300463200948,-0.06238181159367204,-0.6498549543001545,-0.11591316527742834,1210.0
0.05106985197581171,0.39549603436737574,0.12912860695936332,-0.772263440879702,0.26692236193786933,1211.0
-0.07922170717197319,0.2893587832270088,-0.2737836615445742,-0.7097885863294259,-0.32432695521337207,1212.0
0.14375208815351526,0.3482654199370309,0.4127658961360756,-0.45561739694891723,0.8926770883964426,1213.0
0.2712059731459808,0.29254691234172253,0.9270512239390397,-0.28735368525672567,2.126263953413488,1214.0
-0.39806886371673456,0.7252708297680507,-0.5488554721607116,-0.9423870605809692,-0.9102886603962078,1215.0
0.47557352446055523,0.2804429418688219,1.6957942364012366,-0.14481589084398827,5.346935104695018,1216.0
0.26686696769766405,0.30769383571443776,0.8673133378769927,-0.23686602808861612,2.0759006887761338,1217.0
0.06949812779151765,0.24677504230709987,0.28162543157435876,-0.403038082600805,0.37595786849739876,1218.0
-0.12139834720870413,0.47664764689179306,-0.25469200991621294,-0.5866129619021292,-0.45923064116542955,1219.0
0.16702071015600595,0.4826310681500525,0.34606290638562526,-0.46083046925899485,1.0826830144460136,1220.0
-0.09386039125118784,0.22387848463312193,-0.4192470366457964,-0.5404119736135296,-0.3738522939300194,1221.0
0.08944065688721947,0.2564354764709584,0.34878425605572844,-0.24620384378331728,0.5021627862458231,1222.0
0.009298800353049419,0.2791454929208372,0.03331166215779262,-0.4158856373661325,0.044945995545390804,1223.0
0.37629511773708435,0.30459856460054874,1.2353804694731856,-0.2977877632952196,3.5591087741892578,1224.0
0.2403004004805127,0.3049275691168587,0.7880573120248807,-0.3237487766274624,1.781331142847884,1225.0
0.07479130439769155,0.2656312593533035,0.2815606287444325,-0.26166736298072013,0.4086064884393654,1226.0
0.17214493333547276,0.2605613960582838,0.6606693698285467,-0.21000018504512175,1.1264797163077485,1227.0
-0.07978053665040052,0.3503235200102883,-0.22773388623195362,-0.621101297678879,-0.32627258507766443,1228.0
0.15803207475912973,0.28219271397411577,0.560014723745225,-0.4571811908887048,1.0075796988389611,1229.0
-0.000323366319205709,0.2976528572527508,-0.0010863874185192979,-0.6188068821995586,-0.0015350590032938705,1230.0
0.13764016926943023,0.26784277484936764,0.5138841969765203,-0.26161718871510853,0.8451146701753047,1231.0
0.04916133206237516,0.2947763148448134,0.16677504123170958,-0.5799162118005556,0.256032306952245,1232.0
0.025275480586800514,0.2651343652351968,0.09533083561000856,-0.3347830132753442,0.12588158021127627,1233.0
0.016510230666803016,0.36058366119907376,0.04578751741523841,-0.5437610184056418,0.08088833832293152,1234.0
-0.121606311724335,0.3482127619316641,-0.349229910614821,-0.6130840064286707,-0.4598383704475252,1235.0
0.12551610732336926,0.3702245145108284,0.33902700227512395,-0.5225023714986889,0.753560056445779,1236.0
-0.1434753930578081,0.32045530629713925,-0.44772356780627576,-0.5716308216396612,-0.520802812773077,1237.0
0.008737080350544435,0.29094146973222496,0.030030371258472775,-0.5560822104593532,0.04218647020291977,1238.0
-0.0212232478632024,0.3516671041214504,-0.060350392784742295,-0.4629110011415293,-0.096876140635898,1239.0
0.11792706029815836,0.6296606165017605,0.1872867020861684,-0.5342448503456632,0.698102793429072,1240.0
0.29599876035093287,0.42852426760443024,0.6907397847166235,-0.469892457933063,2.4266660681649057,1241.0
-0.13044157950540058,0.4184152501552049,-0.3117514943755401,-0.6937365985335665,-0.4851637316880677,1242.0
0.10681311550917116,0.3207668841209919,0.33299296403952255,-0.27753875250817084,0.6193954317003607,1243.0
0.32359442104145497,0.40403063758036795,0.8009155517991802,-0.4055488221715158,2.7873540666037444,1244.0
0.2127375765061541,0.25602733504943004,0.8309174349101506,-0.31117877692310825,1.4997263205618587,1245.0
0.3551725046591512,0.4686569722097334,0.7578517459891845,-0.38280359828457755,3.236178606131344,1246.0
0.11097349734224426,0.2486610092065732,0.4462842714920935,-0.3653547941729691,0.6485137329672312,1247.0
-0.008268514218442546,0.26239428567164286,-0.031511792252936745,-0.5099552206569554,-0.03867113562844393,1248.0
-0.009703791692766361,0.28373323204151135,-0.034200405863443785,-0.35604288490408775,-0.045261794453310134,1249.0
0.061170983805481915,0.4648730066008007,0.13158643960158162,-0.6290586599135439,0.3258075565753715,1250.0
0.1972476478166596,0.21608295367489305,0.9128329859532924,-0.21201851313217468,1.3516569246375099,1251.0
-0.13518952881980162,0.341593547735891,-0.3957613652712368,-0.6914606921534187,-0.4983804406333683,1252.0
-0.05633033871122506,0.2924192823523391,-0.1926355138350693,-0.6853550024825912,-0.24073222834886032,1253.0
-0.10753718135786594,0.4275831815149517,-0.251500026209767,-0.803722676974966,-0.4174903478174431,1254.0
0.18172137410568956,0.3934802903452342,0.46183094443243833,-0.5263294362767031,1.2102768820473782,1255.0
-0.2674336165393151,0.35435119402866844,-0.754713462367164,-0.824970165045362,-0.7719536206433404,1256.0
-0.11004755314204373,0.26822926113300327,-0.4102742283865738,-0.6178124881356488,-0.4252323626730421,1257.0
0.3558851353003367,0.2795240930127735,1.2731823273783909,-0.2726965622652364,3.246770313819199,1258.0
0.19312253577316074,0.2744638905982693,0.7036354959196899,-0.6100494496993016,1.3134173142183738,1259.0
0.0573747886881375,0.2538095818658195,0.22605446282350997,-0.2558777913385418,0.3034294162664455,1260.0
0.0809109557468548,0.26240703578982644,0.30834141128616693,-0.3108745786676008,0.44711189696378373,1261.0
0.17667804150335154,0.3317159717794829,0.5326184342453157,-0.4424826240167685,1.1658273447668228,1262.0
-0.034322349344996006,0.35548703338283666,-0.09655021455602023,-0.6304268830641755,-0.15286454876594258,1263.0
0.29935224146709594,0.3154758610800092,0.9488911146554441,-0.32102522934813293,2.4689878181105747,1264.0
0.14191154215846957,0.4867860175261306,0.2915275645748222,-0.4934670378440855,0.8782534616040865,1265.0
